 283,312
 264,056
 293,905
 243,687
 320,337
 271,511
 286,943
 258,180
 256,446
 262,171
 275,735
 263,948
 247,811
 281,512
 317,899
 257,523
 306,038
 282,868
 249,328
 266,184
 280,199
 253,979
 282,092
 279,713
 290,382
 261,642
 245,146
 237,058
 268,184
 264,980
 271,578
 246,470
 279,836
 272,683
 277,942
 242,219
 259,817
 251,337
 255,314
 297,149
 245,012
 245,202
 267,731
 280,498
 232,526
 263,185
 209,446
 248,870
 285,024
 274,167
 226,969
 285,195
 275,977
 267,567
 291,071
 259,074
 245,445
 247,782
 266,405
 253,841
 277,904
 279,505
 238,511
 260,997
 243,052
 221,478
 267,055
 256,771
 267,645
 254,711
 277,341
 243,807
 278,353
 246,772
 243,990
 262,501
 269,985
 265,127
 262,118
 266,398
 258,405
 275,768
 260,125
 261,654
 217,073
 240,147
 247,982
 237,240
 225,216
 230,936
 247,314
 249,340
 204,396
 247,547
 228,978
 249,634
 249,566
 245,413
 253,065
 229,462
 253,479
 244,400
 214,187
 237,120
 214,129
 250,657
 222,517
 243,312
 228,138
 238,187
 247,834
 205,471
 225,392
 244,978
 250,476
 198,439
 219,294
 227,232
 219,534
 206,699
 227,906
 245,124
 226,370
 265,557
 241,147
 235,521
 213,663
 219,477
 252,653
 245,699
 189,813
 201,900
 220,058
 203,930
 242,219
 251,044
 237,141
 238,169
 203,807
 239,457
 224,398
 232,146
 271,630
 199,967
 225,604
 233,934
 226,176
 224,552
 221,580
 188,794
 275,975
 219,944
 235,825
 225,460
 217,374
 198,128
 194,391
 207,621
 235,160
 248,223
 200,199
 249,031
 224,656
 231,783
 244,429
 229,966
 237,693
 216,466
 260,364
 212,451
 227,907
 253,748
 230,498
 251,380
 228,379
 220,254
 223,291
 207,240
 206,756
 215,521
 226,645
 228,078
 248,268
 231,483
 187,954
 208,666
 274,736
 243,420
 230,463
 250,710
 251,057
 213,697
 237,995
 231,801
 251,760
 170,651
 221,932
 213,606
 220,971
 219,507
 233,395
 203,678
 204,619
 204,320
 231,208
 203,141
 226,665
 193,494
 184,015
 230,228
 198,181
 219,379
 205,667
 218,670
 210,609
 228,736
 216,025
 179,238
 242,241
 223,660
 195,723
 214,072
 209,186
 213,304
 208,565
 218,706
 224,984
 232,403
 221,225
 210,732
 213,804
 223,669
 228,248
 228,348
 188,233
 212,246
 159,397
 221,788
 194,565
 229,698
 218,310
 219,275
 233,192
 190,369
 248,679
 201,445
 199,726
 215,372
 235,549
 217,812
 217,105
 199,849
 246,006
 206,230
 188,080
 211,182
 232,840
 219,318
 247,945
 224,360
 246,755
 232,783
 212,121
 232,543
 226,062
 214,446
 201,688
 204,636
 202,427
 220,962
 202,341
 211,299
 205,155
 222,932
 226,779
 196,542
 197,942
 222,747
 214,024
 227,975
 232,794
 206,210
 213,828
 212,718
 225,441
 219,205
 185,548
 216,813
 186,151
 208,170
 211,807
 237,873
 220,159
 226,516
 221,545
 198,898
 237,314
 213,615
 241,642
 243,245
 249,841
 263,853
 238,348
 214,678
 228,005
 231,308
 195,347
 222,712
 232,471
 243,852
 254,532
 238,392
 237,843
 251,410
 226,754
 191,455
 237,873
 259,473
 227,317
 257,993
 221,907
 229,734
 230,156
 226,029
 243,637
 206,115
 241,388
 205,025
 207,155
 217,752
 227,775
 248,015
 199,362
 242,527
 203,786
 212,203
 232,535
 231,548
 264,174
 226,293
 228,333
 230,574
 194,835
 233,789
 256,916
 249,977
 239,059
 262,485
 252,596
 235,175
 231,280
 205,589
 239,410
 218,012
 228,262
 241,942
 231,588
 220,921
 209,728
 213,283
 239,235
 210,107
 213,043
 259,075
 221,838
 230,164
 255,029
 237,639
 248,070
 243,938
 216,115
 223,638
 209,669
 231,446
 199,089
 229,653
 222,129
 257,111
 238,640
 238,898
 218,333
 246,553
 217,766
 241,061
 229,045
 221,442
 259,526
 230,185
 235,758
 260,022
 250,578
 217,488
 257,754
 240,727
 223,215
 221,187
 246,273
 252,623
 247,478
 228,038
 222,292
 264,805
 234,044
 241,539
 243,494
 254,025
 232,746
 230,599
 225,629
 253,817
 246,443
 242,905
 229,970
 239,656
 231,413
 224,420
 238,002
 221,227
 270,818
 223,839
 250,613
 248,302
 243,348
 251,318
 243,802
 235,792
 273,007
 246,199
 218,270
 257,011
 243,392
 236,526
 268,142
 269,082
 277,261
 278,447
 244,517
 255,447
 250,518
 269,586
 255,933
 250,562
 265,361
 257,819
 253,160
 273,650
 253,253
 243,470
 254,576
 266,137
 234,189
 261,597
 253,816
 262,771
 262,629
 262,495
 274,471
 251,906
 271,111
 258,979
 258,012
 266,879
 266,912
 292,829
 265,278
 257,469
 228,776
 245,374
 264,691
 276,724
 278,717
 262,228
 265,865
 248,603
 258,193
 281,237
 278,392
 295,151
 267,070
 300,795
 274,436
 264,873
 315,972
 266,858
 282,594
 274,620
 301,414
 269,467
 277,603
 278,500
 274,826
 297,377
 277,923
 270,150
 304,454
 275,488
 276,463
 279,819
 290,662
 260,165
 304,844
 307,428
 297,891
 279,432
 294,587
 322,249
 291,427
 281,051
 287,104
 307,127
 273,010
 296,175
 336,417
 305,488
 313,064
 304,882
 248,360
 290,515
 316,982
 303,020
 306,484
 313,451
 315,779
 307,831
 287,850
 321,959
 292,627
 329,642
 339,960
 321,365
 318,406
 330,763
 326,398
 358,086
 345,850
 323,201
 355,350
 315,405
 320,945
 331,492
 340,551
 330,655
 336,386
 319,038
 338,337
 356,360
 336,393
 333,553
 321,364
 346,004
 321,006
 352,274
 345,647
 317,240
 354,760
 343,814
 348,443
 375,776
 359,932
 361,132
 361,458
 329,841
 375,214
 328,242
 383,237
 343,099
 345,164
 347,122
 379,257
 318,607
 348,640
 349,215
 328,200
 375,813
 363,776
 358,438
 331,758
 354,628
 341,577
 377,194
 408,969
 356,487
 373,811
 382,442
 368,614
 329,766
 347,266
 413,108
 357,272
 379,373
 385,695
 397,137
 391,869
 412,979
 371,249
 386,842
 421,222
 405,920
 397,467
 410,687
 421,600
 404,586
 414,350
 437,328
 397,906
 403,359
 388,055
 379,296
 403,480
 415,687
 407,960
 458,864
 428,636
 440,583
 407,009
 476,335
 436,635
 411,426
 431,922
 432,209
 428,831
 455,705
 426,134
 460,103
 428,951
 458,154
 452,834
 487,020
 443,439
 443,288
 438,563
 430,996
 461,296
 454,368
 473,449
 430,895
 448,714
 479,405
 434,032
 471,744
 465,387
 456,356
 449,476
 481,129
 485,711
 483,886
 476,590
 443,369
 452,112
 473,912
 454,923
 485,708
 521,265
 467,898
 493,085
 464,797
 520,417
 507,964
 517,619
 492,987
 499,306
 523,486
 539,945
 510,534
 517,633
 539,125
 520,790
 542,110
 531,104
 550,180
 515,336
 547,347
 543,571
 529,384
 524,660
 523,658
 540,590
 548,181
 522,184
 554,696
 515,483
 560,080
 556,480
 541,672
 559,339
 558,114
 598,826
 566,673
 545,056
 563,219
 558,693
 555,587
 581,792
 567,566
 548,349
 588,931
 592,157
 594,045
 615,163
 555,223
 604,375
 573,678
 605,978
 559,065
 592,229
 579,774
 591,355
 634,919
 589,659
 634,537
 624,245
 650,674
 613,203
 618,981
 624,049
 597,993
 637,785
 644,267
 611,267
 679,558
 652,316
 650,807
 654,933
 694,158
 668,660
 657,454
 712,239
 656,047
 683,915
 690,525
 676,879
 683,073
 699,100
 634,082
 669,837
 680,557
 677,447
 680,597
 725,141
 661,601
 663,158
 684,436
 685,742
 674,002
 676,909
 764,885
 684,361
 675,420
 696,242
 715,846
 728,874
 695,189
 733,479
 706,799
 729,393
 720,277
 753,176
 726,885
 747,480
 723,621
 775,335
 734,829
 741,254
 752,744
 724,339
 761,094
 722,445
 776,311
 754,578
 759,182
 787,517
 753,959
 749,438
 764,290
 734,228
 737,044
 802,069
 808,594
 797,496
 775,610
 783,683
 802,522
 788,662
 761,277
 814,684
 800,597
 768,396
 778,863
 797,469
 804,697
 763,427
 828,001
 805,897
 779,207
 792,447
 841,964
 821,019
 809,160
 788,415
 847,298
 799,051
 817,892
 840,519
 819,660
 812,236
 805,856
 843,091
 817,834
 837,662
 825,180
 849,947
 854,292
 838,886
 837,685
 841,775
 832,965
 850,183
 848,205
 876,785
 852,952
 845,368
 867,908
 848,455
 853,400
 885,505
 863,794
 860,707
 879,469
 854,127
 891,537
 855,031
 911,446
 859,550
 884,761
 920,324
 871,138
 884,647
 887,904
 877,514
 890,414
 869,820
 881,071
 866,023
 877,281
 900,307
 856,191
 858,770
 866,350
 881,048
 903,411
 911,294
 909,328
 962,418
 932,936
 924,370
 904,516
 960,544
 930,852
 929,360
 882,012
 928,332
 912,884
 920,222
 945,609
 926,140
 916,956
 933,433
 927,093
 918,005
 947,818
 877,682
 946,527
 907,320
 935,569
 941,190
 862,199
 944,011
 941,960
 974,184
 946,263
 935,197
 915,438
 950,038
 1011,968
 945,564
 966,516
 985,138
 966,387
 971,509
 964,760
 903,041
 948,350
 999,680
 980,787
 959,363
 974,125
 978,823
 908,665
 960,576
 1010,712
 981,582
 911,416
 979,624
 971,444
 931,286
 1028,259
 966,545
 969,952
 990,583
 983,834
 972,741
 970,204
 991,544
 932,870
 951,773
 978,143
 962,846
 980,046
 959,155
 1021,164
 1019,707
 958,816
 1020,774
 1026,667
 1034,214
 995,189
 1008,419
 999,942
 1018,666
 988,595
 985,474
 993,629
 1026,250
 984,735
 988,857
 1001,090
 962,322
 1002,729
 1006,311
 1058,446
 985,066
 1014,991
 1033,340
 998,913
 1010,166
 971,497
 1005,555
 1045,630
 1019,744
 959,937
 1112,042
 976,763
 1040,318
 1030,652
 1050,978
 987,205
 1027,079
 1067,644
 1022,734
 1015,889
 1050,960
 1002,443
 1002,913
 974,449
 976,690
 990,020
 1026,345
 1062,128
 1021,252
 1014,522
 1043,248
 1019,332
 1041,292
 1072,688
 1023,966
 1035,754
 1041,910
 1020,203
 1067,357
 1086,386
 1056,937
 1028,152
 1050,388
 1010,601
 1037,612
 1042,465
 1044,231
 1000,589
 1071,499
 1013,404
 1055,715
 1033,686
 1016,911
 1026,937
 1065,578
 1066,249
 1063,258
 1056,384
 1092,991
 1081,570
 1002,268
 1074,165
 1102,237
 1012,579
 1054,903
 1078,765
 1055,818
 1114,095
 1064,954
 1037,227
 1050,842
 1053,887
 1026,785
 1031,908
 1055,759
 1064,031
 1055,921
 1091,939
 1062,540
 1075,529
 1069,187
 1021,466
 1065,134
 1081,340
 1047,281
 1057,330
 1029,146
 1081,333
 1016,477
 1044,533
 1037,641
 1049,209
 1061,382
 1066,064
 1042,977
 1045,448
 1072,585
 1110,937
 1084,456
 1021,549
 1071,999
 1057,674
 1064,437
 1093,484
 1041,864
 1047,555
 1025,087
 1050,487
 1054,146
 1070,844
 1070,065
 1063,265
 1038,536
 1055,932
 1053,986
 1089,878
 1087,941
 1051,368
 1071,031
 1069,970
 1010,192
 1071,805
 1076,989
 1084,575
 1053,021
 1041,699
 1095,505
 1081,051
 1054,401
 1095,566
 1074,151
 1064,700
 1102,182
 1082,305
 1044,488
 1051,503
 1069,951
 1047,434
 1045,545
 1059,193
 1089,710
 1048,185
 1125,702
 1084,018
 1081,931
 1159,137
 1106,047
 1062,053
 1090,781
 1060,084
 1112,534
 1072,824
 1034,084
 1070,668
 1046,873
 1123,684
 1034,313
 1095,338
 1080,539
 1067,741
 1062,151
 1040,200
 1085,263
 1035,956
 1073,529
 1051,731
 1039,649
 1053,045
 1040,042
 1097,520
 1047,473
 1071,050
 1036,301
 1056,259
 1059,366
 1066,644
 1066,126
 1064,620
 1082,819
 1031,205
 1082,557
 1101,906
 1065,392
 1067,126
 1092,745
 1057,935
 1061,039
 1075,446
 1035,291
 1071,168
 1044,290
 1055,845
 1068,708
 1037,414
 1050,327
 1079,899
 1031,838
 1061,908
 1091,623
 1060,094
 1066,307
 1024,156
 1013,639
 1035,573
 1044,315
 1061,445
 1016,308
 1078,943
 1069,970
 1057,040
 1046,244
 1066,858
 1059,826
 1040,401
 1048,359
 1039,298
 1071,528
 1035,099
 1052,523
 1074,188
 1023,584
 1021,279
 1032,811
 1008,033
 1035,103
 1057,486
 1030,700
 1034,566
 1031,129
 1054,676
 1032,446
 1025,685
 1019,734
 1011,008
 1047,393
 1009,167
 1014,940
 1025,161
 1010,034
 1073,725
 1043,576
 1000,712
 1037,927
 1032,270
 1069,757
 977,203
 990,678
 986,441
 1037,178
 1046,118
 995,142
 979,781
 1014,525
 1012,897
 1022,274
 1009,673
 993,870
 998,732
 1021,442
 1011,902
 1021,198
 1002,878
 1017,619
 992,880
 1022,128
 999,405
 1031,114
 1028,402
 1003,255
 1000,714
 999,487
 998,903
 988,325
 994,960
 955,708
 979,272
 1032,913
 962,585
 1010,668
 990,623
 1003,078
 985,014
 988,365
 980,588
 992,431
 1006,758
 976,545
 1009,197
 990,077
 986,794
 989,728
 937,570
 978,085
 978,687
 995,130
 1013,146
 956,703
 1013,486
 996,373
 961,344
 1003,579
 998,317
 989,669
 987,202
 952,213
 930,861
 948,831
 939,270
 1003,388
 972,272
 931,133
 994,004
 973,244
 970,500
 946,799
 968,924
 954,394
 935,378
 952,682
 931,043
 963,359
 987,323
 939,300
 936,100
 950,213
 993,051
 983,688
 925,505
 938,631
 936,236
 1003,341
 994,648
 932,981
 922,321
 910,823
 943,850
 959,343
 931,111
 930,676
 993,612
 951,426
 949,390
 917,500
 885,596
 949,120
 957,628
 945,400
 959,465
 933,360
 933,027
 927,230
 936,451
 907,247
 954,740
 945,209
 955,464
 902,659
 897,192
 914,072
 906,388
 871,711
 945,532
 938,919
 887,931
 934,898
 975,148
 888,353
 905,165
 910,546
 924,238
 899,699
 903,483
 868,956
 893,348
 911,753
 929,614
 876,594
 896,253
 891,843
 901,325
 894,674
 913,698
 880,189
 862,533
 878,861
 891,533
 906,525
 862,619
 889,059
 860,702
 926,349
 854,366
 888,638
 879,538
 891,528
 864,547
 896,366
 860,121
 877,965
 846,210
 868,526
 838,085
 862,598
 858,473
 887,708
 861,662
 877,629
 864,554
 865,950
 883,752
 889,317
 850,157
 857,201
 840,948
 871,045
 837,643
 864,451
 854,221
 845,125
 845,942
 819,373
 833,750
 851,278
 860,274
 831,802
 882,012
 834,286
 851,939
 822,859
 860,172
 835,961
 797,319
 834,005
 843,084
 835,063
 879,531
 858,161
 804,368
 872,492
 829,989
 804,697
 793,628
 823,357
 826,745
 772,010
 847,333
 800,893
 830,407
 813,176
 766,792
 796,497
 813,973
 828,234
 847,471
 814,609
 790,293
 785,105
 797,450
 841,270
 822,193
 834,249
 819,288
 795,164
 836,868
 808,495
 784,171
 797,711
 768,573
 804,773
 791,832
 812,441
 764,991
 775,544
 798,651
 778,080
 759,750
 760,996
 810,719
 792,382
 764,569
 775,949
 792,939
 790,950
 781,741
 801,463
 740,899
 791,352
 791,731
 798,467
 747,253
 748,269
 730,177
 740,628
 729,404
 720,667
 788,416
 762,521
 748,773
 781,721
 761,707
 783,779
 743,251
 756,112
 784,083
 771,228
 707,148
 726,091
 730,992
 733,463
 709,762
 713,598
 750,893
 672,148
 714,759
 744,963
 696,594
 703,922
 659,677
 750,867
 752,243
 725,722
 700,126
 729,132
 751,821
 694,437
 691,653
 717,973
 763,307
 700,704
 731,510
 697,064
 693,713
 717,548
 686,842
 688,982
 727,015
 701,386
 647,437
 667,735
 706,454
 693,758
 701,019
 715,246
 687,559
 732,381
 691,230
 702,729
 682,277
 698,391
 647,058
 690,641
 681,366
 652,493
 680,265
 710,514
 698,252
 667,635
 663,146
 676,291
 697,916
 676,291
 660,088
 700,162
 683,424
 686,047
 666,703
 668,866
 677,435
 616,978
 664,023
 673,549
 659,931
 637,132
 599,858
 634,458
 652,048
 652,887
 653,314
 627,462
 649,539
 675,473
 636,265
 653,344
 641,586
 631,237
 659,789
 648,775
 651,040
 636,276
 630,732
 615,312
 642,416
 633,985
 621,225
 631,395
 599,291
 608,954
 664,546
 609,620
 571,335
 607,409
 622,207
 614,157
 630,045
 611,599
 604,080
 643,460
 618,187
 623,038
 592,226
 627,613
 590,710
 615,403
 630,904
 623,873
 581,852
 577,028
 579,136
 578,388
 570,994
 580,495
 604,053
 656,110
 634,219
 612,550
 609,824
 605,708
 644,962
 584,275
 594,213
 570,925
 587,401
 605,526
 563,488
 589,044
 606,644
 577,094
 573,799
 566,200
 584,714
 573,136
 551,659
 582,810
 570,042
 577,315
 606,272
 604,360
 563,164
 542,214
 546,419
 545,004
 547,591
 534,662
 576,210
 568,653
 530,569
 553,187
 590,258
 526,427
 542,057
 507,449
 542,042
 549,084
 518,436
 548,295
 579,643
 496,015
 591,907
 523,818
 514,074
 520,329
 539,686
 494,006
 537,775
 514,408
 531,820
 567,324
 530,535
 523,210
 479,625
 537,204
 557,266
 473,087
 523,772
 559,392
 523,433
 509,111
 517,739
 519,950
 528,023
 522,371
 526,044
 532,054
 500,577
 522,436
 475,083
 498,287
 461,935
 531,218
 528,932
 513,214
 502,586
 506,577
 514,919
 498,298
 551,814
 525,753
 534,356
 485,266
 485,855
 502,625
 523,078
 456,681
 484,553
 523,869
 492,725
 513,303
 485,302
 465,640
 471,984
 475,010
 511,756
 470,263
 522,051
 489,150
 482,717
 455,881
 485,137
 495,180
 486,148
 487,360
 470,184
 488,827
 479,352
 489,699
 501,580
 478,616
 473,991
 449,315
 506,849
 455,354
 488,683
 490,606
 495,071
 478,751
 490,313
 474,246
 474,171
 467,368
 488,608
 533,104
 483,684
 466,904
 469,477
 484,784
 482,961
 482,180
 492,193
 460,277
 461,022
 466,701
 418,765
 450,844
 462,522
 443,618
 471,770
 437,160
 487,167
 442,692
 437,879
 471,227
 434,317
 427,327
 472,554
 442,629
 377,849
 450,500
 449,537
 441,143
 442,139
 472,569
 457,213
 467,188
 454,571
 438,703
 451,337
 437,592
 451,653
 435,605
 460,652
 425,055
 441,435
 444,220
 406,542
 434,069
 436,472
 428,979
 452,297
 415,097
 440,642
 399,301
 428,831
 437,099
 378,229
 426,562
 409,172
 471,969
 433,620
 408,006
 406,517
 424,190
 441,529
 394,284
 424,920
 432,686
 434,011
 417,341
 420,043
 435,682
 441,191
 413,211
 409,925
 435,605
 414,452
 462,120
 402,919
 432,857
 418,808
 394,240
 425,769
 422,789
 444,612
 426,191
 399,102
 404,321
 407,971
 413,086
 398,365
 411,638
 398,677
 384,833
 390,061
 404,227
 446,000
 385,476
 427,025
 402,977
 419,548
 437,979
 396,019
 402,973
 411,371
 401,975
 404,744
 423,469
 397,239
 420,087
 442,448
 389,604
 402,445
 393,357
 393,693
 375,701
 404,720
 411,570
 420,075
 381,787
 430,436
 400,468
 345,394
 428,830
 410,916
 426,388
 410,686
 417,581
 410,083
 400,033
 373,770
 387,202
 405,560
 377,162
 407,438
 377,241
 376,464
 401,323
 392,266
 404,981
 406,664
 415,945
 374,669
 391,350
 378,070
 360,755
 402,160
 391,445
 394,158
 337,723
 383,902
 380,781
 370,648
 406,509
 354,115
 365,683
 416,755
 366,709
 397,960
 375,755
 369,833
 376,734
 348,900
 400,120
 387,733
 345,350
 385,558
 372,694
 365,541
 373,825
 387,763
 360,049
 392,402
 396,428
 353,203
 384,540
 329,295
 366,119
 369,821
 384,953
 374,233
 390,322
 385,685
 364,168
 386,869
 411,305
 375,130
 388,746
 366,158
 364,618
 358,860
 360,290
 384,680
 414,365
 378,004
 388,634
 406,736
 371,984
 410,858
 374,569
 378,076
 375,679
 370,479
 365,212
 373,067
 363,931
 371,097
 387,528
 365,465
 387,398
 354,802
 357,472
 395,451
 359,786
 365,516
 357,282
 321,032
 326,599
 366,178
 355,091
 386,012
 373,427
 379,117
 381,107
 380,536
 396,593
 395,861
 385,987
 334,089
 362,079
 361,161
 332,651
 372,822
 341,934
 384,097
 368,728
 369,884
 375,696
 331,933
 360,116
 391,726
 387,792
 380,416
 363,500
 332,689
 380,095
 372,574
 351,430
 372,106
 332,849
 357,098
 390,459
 355,463
 342,434
 366,323
 365,017
 400,922
 392,657
 346,250
 381,947
 372,303
 341,632
 387,636
 364,144
 362,576
 364,124
 363,237
 368,367
 341,644
 360,601
 353,082
 376,821
 341,097
 365,343
 378,666
 363,079
 383,108
 369,096
 324,690
 335,446
 350,357
 372,524
 357,649
 354,171
 379,086
 340,235
 374,015
 398,072
 382,448
 340,555
 374,617
 375,099
 357,726
 362,700
 389,181
 390,197
 330,330
 368,247
 371,678
 370,054
 357,574
 378,984
 395,268
 376,880
 372,981
 381,305
 358,673
 359,145
 373,162
 357,552
 357,690
 340,322
 363,694
 375,140
 375,566
 411,298
 355,443
 362,748
 375,844
 355,213
 360,760
 400,369
 325,076
 386,895
 363,750
 355,933
 343,752
 362,589
 384,056
 362,451
 377,597
 374,124
 379,401
 349,464
 334,196
 368,225
 376,853
 357,145
 390,253
 358,265
 371,089
 388,415
 370,241
 369,787
 361,036
 348,638
 361,107
 407,252
 347,858
 359,167
 376,040
 360,513
 368,987
 339,173
 380,260
 378,314
 414,794
 365,799
 353,194
 321,645
 365,391
 373,128
 360,768
 385,142
 349,336
 377,752
 368,433
 359,659
 372,722
 362,884
 364,633
 369,181
 383,179
 369,737
 361,052
 368,333
 393,500
 344,152
 346,270
 349,938
 373,418
 335,854
 384,084
 346,129
 394,168
 385,298
 376,585
 380,962
 365,121
 382,372
 380,746
 373,654
 414,372
 345,458
 387,174
 364,579
 357,382
 368,812
 357,403
 334,296
 340,830
 373,070
 364,073
 369,251
 388,397
 357,295
 370,971
 355,425
 368,953
 368,143
 309,449
 355,512
 381,520
 383,246
 380,646
 336,946
 384,155
 349,059
 386,005
 382,659
 386,080
 362,632
 361,115
 357,130
 392,643
 377,541
 354,287
 373,511
 405,164
 350,495
 361,999
 380,127
 353,573
 364,140
 380,724
 402,575
 346,784
 376,716
 400,960
 359,611
 361,678
 365,583
 374,100
 379,159
 350,222
 354,759
 349,776
 387,913
 398,771
 342,998
 376,365
 385,634
 343,911
 381,741
 339,415
 353,520
 384,430
 364,289
 365,038
 381,777
 424,232
 373,862
 353,828
 367,447
 410,961
 395,705
 396,593
 358,391
 387,929
 337,749
 341,466
 310,245
 370,300
 371,061
 358,979
 382,111
 404,222
 403,552
 367,910
 367,583
 354,119
 382,974
 397,229
 375,948
 392,531
 355,327
 376,006
 383,281
 386,274
 378,604
 391,633
 384,052
 371,861
 375,527
 383,549
 366,788
 431,992
 351,618
 350,255
 391,173
 360,132
 404,948
 373,244
 319,801
 352,364
 387,391
 391,435
 378,865
 342,776
 360,811
 258,500
 393,358
 401,972
 398,678
 345,635
 398,077
 395,338
 368,558
 395,231
 368,478
 391,469
 382,866
 376,947
 391,306
 368,135
 384,099
 379,764
 387,263
 387,757
 383,977
 369,321
 389,422
 363,480
 396,061
 400,082
 377,287
 369,102
 385,976
 395,101
 353,585
 382,978
 388,895
 369,286
 418,860
 417,730
 393,089
 397,663
 434,657
 407,942
 415,102
 395,823
 417,623
 446,579
 395,330
 394,032
 424,635
 385,570
 432,792
 395,738
 393,569
 419,401
 429,224
 453,262
 482,878
 447,993
 462,640
 438,255
 425,291
 462,363
 427,746
 467,153
 466,803
 432,211
 443,660
 424,064
 454,195
 462,343
 449,650
 497,515
 448,406
 437,573
 536,516
 465,872
 426,632
 480,380
 459,265
 448,455
 479,732
 479,428
 519,593
 469,217
 474,685
 459,512
 473,119
 467,294
 485,769
 487,892
 449,919
 485,995
 454,420
 479,153
 460,799
 474,288
 480,749
 510,824
 473,627
 453,715
 515,304
 465,456
 434,132
 472,449
 486,470
 448,887
 464,912
 482,413
 465,001
 537,960
 477,327
 459,508
 465,886
 486,447
 458,315
 443,107
 448,091
 476,910
 464,470
 499,310
 518,306
 456,636
 461,686
 458,487
 463,266
 459,114
 474,110
 473,265
 429,086
 450,512
 470,180
 481,185
 447,183
 473,102
 457,193
 488,114
 464,113
 452,205
 464,476
 423,694
 456,497
 441,263
 459,277
 455,959
 465,029
 480,707
 487,244
 441,072
 440,269
 475,677
 477,288
 458,025
 440,256
 421,984
 475,290
 430,643
 450,445
 469,537
 484,610
 438,816
 439,697
 462,197
 459,644
 420,329
 466,080
 446,750
 434,209
 445,137
 472,400
 446,742
 427,203
 428,942
 438,521
 409,671
 403,242
 440,071
 471,146
 447,694
 449,873
 424,984
 421,336
 450,889
 445,484
 443,758
 418,441
 421,081
 439,743
 428,786
 435,827
 464,532
 459,429
 415,949
 413,129
 451,262
 424,626
 447,287
 449,048
 434,030
 410,402
 430,956
 434,058
 431,264
 406,150
 410,790
 396,567
 415,993
 429,221
 436,419
 397,525
 437,964
 432,460
 407,503
 433,702
 430,909
 444,852
 420,610
 417,875
 446,335
 406,013
 430,547
 429,264
 416,034
 469,780
 411,532
 409,428
 413,407
 415,572
 429,724
 414,594
 403,643
 419,897
 431,052
 434,401
 394,327
 427,453
 447,922
 413,294
 424,079
 407,110
 427,898
 463,580
 411,290
 450,336
 400,520
 431,130
 458,180
 415,240
 433,269
 455,309
 421,335
 468,923
 409,122
 454,044
 434,855
 439,692
 441,187
 421,037
 446,707
 408,221
 436,896
 457,815
 429,580
 441,049
 434,754
 406,682
 422,965
 438,779
 445,012
 408,290
 422,253
 434,034
 443,262
 390,395
 422,814
 445,938
 440,642
 431,348
 381,021
 404,846
 451,008
 420,003
 421,389
 403,041
 420,053
 444,834
 446,109
 429,384
 438,345
 433,679
 425,166
 476,220
 416,411
 395,174
 403,112
 423,105
 457,921
 415,544
 459,634
 436,316
 448,257
 411,818
 442,990
 459,515
 464,893
 386,769
 415,340
 437,666
