 1127,620
 1169,427
 1101,313
 1157,200
 1121,237
 1127,225
 1139,430
 1112,815
 1147,838
 1118,654
 1118,182
 1083,296
 1135,570
 1152,879
 1122,181
 1128,968
 1139,289
 1105,458
 1104,145
 1160,266
 1120,721
 1139,140
 1098,033
 1145,878
 1144,908
 1110,438
 1078,533
 1093,986
 1062,272
 1145,401
 1183,020
 1100,350
 1083,451
 1103,203
 1090,292
 1102,105
 1141,132
 1118,139
 1132,959
 1097,361
 1126,533
 1135,448
 1100,227
 1102,664
 1137,823
 1103,624
 1139,229
 1144,068
 1115,214
 1065,891
 1108,504
 1116,585
 1074,383
 1133,033
 1158,410
 1119,135
 1086,040
 1112,691
 1083,023
 1079,767
 1108,232
 1120,693
 1061,449
 1062,541
 1134,122
 1064,020
 1093,621
 1097,120
 1093,154
 1086,232
 1070,982
 1119,950
 1087,873
 1079,361
 1098,138
 1090,558
 1121,753
 1009,867
 1129,657
 1093,282
 1068,368
 1108,876
 1126,571
 1122,952
 1110,163
 1051,904
 1058,545
 1120,778
 1074,599
 1024,823
 1072,688
 1071,166
 1057,176
 1129,544
 1091,390
 1027,540
 1064,510
 1084,132
 1067,057
 1018,103
 1042,847
 1071,094
 1028,582
 1051,670
 1054,837
 1064,694
 1097,615
 1029,431
 1087,718
 1044,848
 1043,409
 1065,268
 1049,591
 1031,289
 1016,236
 1038,005
 1055,380
 1057,411
 1017,565
 1054,597
 972,008
 1053,418
 1035,663
 1044,282
 1003,733
 1088,992
 1086,850
 1021,427
 1042,699
 1069,418
 1055,510
 1031,476
 1040,199
 1042,481
 1036,599
 1006,561
 1068,337
 1077,916
 1056,499
 1033,575
 1022,284
 1020,786
 1029,918
 1054,146
 1042,441
 1046,204
 1010,957
 1028,554
 988,986
 1031,659
 1027,646
 1035,534
 1008,641
 1031,552
 1020,100
 1049,218
 1054,050
 1031,773
 1020,046
 1024,154
 1023,977
 969,700
 974,708
 1028,547
 1034,479
 1002,827
 1036,901
 1040,437
 1047,816
 1037,043
 1011,217
 1017,512
 1033,985
 980,775
 1021,918
 991,913
 1030,615
 999,702
 943,574
 997,772
 1043,583
 1003,653
 997,672
 975,623
 990,950
 969,140
 976,615
 1001,771
 958,307
 962,240
 982,891
 1006,760
 936,519
 1029,649
 1002,745
 1007,186
 998,352
 994,102
 988,577
 1030,227
 989,484
 955,867
 987,069
 989,435
 990,389
 953,042
 972,628
 990,278
 986,452
 948,276
 937,632
 970,074
 1013,437
 1002,940
 962,361
 980,048
 976,101
 968,620
 1004,977
 972,012
 911,231
 974,855
 994,876
 958,549
 980,275
 1019,378
 1001,232
 988,048
 998,834
 1000,741
 1035,746
 959,134
 945,713
 967,819
 960,964
 974,145
 973,101
 941,570
 929,273
 948,126
 953,734
 980,922
 1016,748
 997,262
 973,928
 934,615
 953,856
 923,296
 975,429
 976,395
 964,326
 940,326
 919,127
 952,368
 977,515
 946,552
 999,672
 960,979
 929,343
 951,974
 954,426
 986,744
 904,867
 954,821
 973,303
 950,228
 943,220
 951,539
 940,276
 934,704
 978,433
 877,555
 1005,880
 933,701
 977,361
 940,628
 905,409
 972,780
 944,717
 935,736
 951,102
 954,675
 927,408
 917,793
 985,283
 929,919
 871,296
 905,034
 905,143
 931,809
 919,111
 938,840
 960,014
 972,084
 933,805
 955,976
 915,897
 955,765
 975,665
 940,553
 950,699
 931,321
 926,906
 914,498
 915,909
 901,160
 932,247
 924,898
 918,444
 944,001
 908,674
 914,343
 970,577
 924,792
 892,328
 932,078
 925,495
 940,057
 890,394
 954,936
 939,653
 932,478
 930,415
 912,307
 908,023
 903,182
 907,843
 916,737
 902,166
 903,474
 913,099
 958,671
 901,001
 897,542
 926,499
 893,596
 935,507
 943,902
 918,153
 924,641
 880,046
 921,512
 876,335
 923,689
 958,298
 902,844
 902,030
 917,922
 908,948
 907,169
 927,519
 953,970
 913,905
 901,443
 928,999
 905,580
 895,836
 876,916
 898,444
 919,452
 913,523
 883,413
 952,325
 909,755
 909,167
 924,518
 931,333
 908,317
 889,138
 915,228
 907,649
 874,654
 929,596
 908,384
 886,711
 945,087
 934,734
 913,540
 908,895
 917,318
 913,289
 884,996
 902,729
 920,587
 926,659
 892,229
 906,111
 894,721
 898,246
 913,211
 901,009
 909,978
 908,051
 871,597
 905,358
 910,982
 940,230
 916,442
 921,195
 944,601
 900,701
 942,558
 939,755
 912,233
 904,794
 897,310
 891,026
 883,941
 897,912
 907,908
 912,129
 929,487
 863,056
 875,954
 865,524
 902,434
 943,897
 944,522
 980,971
 925,871
 916,174
 911,186
 933,591
 938,159
 900,116
 849,512
 893,877
 902,607
 909,231
 911,325
 909,346
 890,173
 896,764
 916,267
 886,903
 921,564
 876,829
 879,776
 902,110
 896,354
 896,722
 901,825
 877,080
 919,511
 925,684
 882,042
 906,489
 919,667
 895,703
 875,421
 906,744
 915,782
 898,246
 913,970
 895,331
 904,824
 906,293
 935,296
 921,090
 896,711
 902,380
 909,441
 891,299
 902,509
 953,108
 922,089
 866,830
 909,609
 931,378
 944,344
 890,309
 904,161
 887,322
 870,892
 918,272
 875,781
 944,755
 930,534
 900,649
 974,337
 903,190
 877,181
 908,572
 926,717
 903,319
 892,957
 878,831
 923,446
 856,610
 937,813
 932,733
 967,407
 926,888
 963,173
 918,517
 897,842
 906,395
 855,159
 919,353
 905,595
 913,677
 906,803
 887,756
 906,012
 901,360
 907,491
 868,563
 887,223
 888,303
 895,020
 907,489
 929,877
 878,128
 859,947
 954,917
 890,238
 894,342
 850,603
 902,612
 897,662
 906,290
 893,886
 864,896
 850,824
 872,178
 923,879
 890,220
 895,206
 871,961
 899,285
 901,981
 908,225
 928,934
 881,686
 894,084
 902,729
 927,103
 902,192
 921,906
 906,523
 903,018
 889,169
 874,357
 900,689
 903,962
 852,472
 902,340
 889,235
 901,774
 880,889
 873,269
 872,185
 913,414
 941,042
 899,002
 881,261
 916,790
 907,951
 921,541
 926,525
 852,155
 874,780
 866,921
 885,866
 839,425
 912,898
 892,979
 885,869
 885,080
 885,109
 919,264
 879,142
 898,677
 856,634
 868,938
 884,691
 869,738
 916,521
 898,356
 854,110
 924,256
 873,596
 868,489
 853,947
 870,749
 897,545
 897,666
 880,028
 884,139
 902,896
 850,152
 846,165
 867,168
 884,589
 888,720
 889,371
 912,242
 888,130
 897,342
 907,451
 859,305
 866,573
 873,887
 834,176
 852,627
 887,662
 870,784
 928,545
 860,832
 897,318
 824,887
 887,054
 863,233
 846,782
 870,318
 902,251
 849,060
 883,613
 859,309
 922,020
 893,947
 887,188
 871,825
 914,778
 867,668
 902,495
 857,338
 865,769
 899,999
 938,537
 891,092
 877,193
 919,019
 863,378
 881,840
 887,483
 863,161
 885,221
 878,873
 897,909
 858,035
 871,564
 849,575
 879,285
 905,416
 845,524
 835,204
 854,882
 858,631
 850,099
 856,579
 841,736
 870,669
 908,056
 865,106
 862,440
 887,932
 849,819
 909,997
 877,945
 926,764
 836,833
 837,927
 851,266
 909,245
 894,805
 864,193
 824,950
 841,948
 891,993
 844,701
 896,302
 864,036
 864,321
 717,227
 878,027
 870,803
 862,321
 889,286
 862,539
 836,316
 875,072
 893,553
 831,301
 864,669
 874,361
 827,755
 871,879
 861,815
 874,229
 830,299
 862,101
 893,452
 888,580
 838,971
 857,434
 855,795
 855,881
 874,374
 849,121
 814,449
 895,494
 862,021
 869,657
 897,684
 855,268
 852,863
 910,082
 843,416
 858,916
 852,840
 855,428
 809,053
 924,347
 855,643
 887,000
 936,163
 868,803
 921,846
 874,624
 891,265
 879,505
 886,960
 900,357
 868,844
 874,844
 911,443
 892,727
 903,717
 867,846
 915,551
 921,155
 883,407
 919,514
 926,154
 898,497
 894,762
 873,989
 910,371
 922,206
 894,583
 910,835
 970,442
 929,798
 896,847
 909,774
 910,400
 939,700
 949,484
 939,838
 927,662
 905,691
 920,407
 945,280
 901,184
 898,460
 904,040
 934,031
 899,261
 922,105
 938,701
 879,428
 918,235
 871,095
 965,187
 887,304
 913,082
 892,236
 918,761
 886,752
 926,642
 886,104
 912,169
 917,708
 906,327
 897,684
 868,293
 905,071
 914,926
 895,876
 942,074
 923,221
 931,616
 861,808
 942,717
 894,105
 905,658
 867,496
 902,597
 907,359
 897,417
 978,945
 909,083
 917,410
 934,964
 914,075
 890,262
 892,423
 909,055
 870,337
 890,397
 869,925
 903,867
 890,892
 884,862
 908,275
 865,468
 853,208
 905,198
 869,136
 863,034
 898,294
 897,533
 913,908
 878,095
 910,922
 923,323
 921,122
 920,006
 892,170
 890,167
 863,926
 908,834
 901,168
 847,125
 922,821
 892,920
 859,202
 907,239
 894,458
 868,326
 906,343
 869,042
 895,980
 879,056
 845,618
 875,987
 915,601
 851,709
 859,038
 901,373
 859,716
 833,876
 880,864
 871,129
 840,943
 882,141
 858,603
 892,496
 874,740
 875,519
 847,295
 843,808
 835,125
 889,105
 830,747
 860,967
 897,105
 828,258
 851,137
 929,267
 827,498
 870,580
 857,930
 881,044
 835,567
 824,367
 855,620
 815,753
 842,642
 821,144
 844,453
 849,851
 799,341
 829,923
 813,788
 846,595
 836,612
 842,717
 843,418
 832,521
 851,593
 855,035
 838,909
 820,823
 864,258
 877,973
 843,015
 821,777
 810,946
 862,514
 849,490
 850,186
 823,377
 801,174
 835,661
 821,890
 798,114
