 546,966
 564,633
 568,326
 556,246
 546,478
 585,612
 572,974
 546,028
 584,238
 572,287
 568,558
 581,075
 548,994
 571,737
 580,518
 535,552
 608,008
 582,420
 601,070
 618,500
 600,662
 578,110
 608,840
 538,905
 667,544
 600,510
 567,749
 609,647
 572,190
 622,071
 659,933
 598,159
 551,448
 590,528
 584,348
 594,608
 597,280
 615,139
 587,739
 595,150
 595,363
 585,827
 576,966
 589,104
 580,170
 593,365
 574,072
 564,615
 607,128
 615,891
 603,394
 592,248
 588,960
 598,174
 566,050
 592,345
 546,737
 638,571
 572,011
 564,240
 587,025
 580,633
 606,455
 592,844
 575,230
 594,696
 559,061
 552,178
 591,750
 585,990
 541,811
 544,122
 597,650
 584,352
 562,093
 589,649
 562,545
 538,307
 564,550
 562,745
 538,425
 560,176
 570,314
 597,405
 584,289
 555,303
 578,027
 572,951
 562,558
 568,542
 582,212
 606,151
 603,393
 586,861
 579,468
 604,341
 568,354
 517,426
 554,432
 558,232
 573,851
 586,221
 534,945
 568,914
 582,473
 547,526
 581,262
 563,298
 549,664
 596,637
 557,819
 549,636
 572,696
 521,460
 547,695
 549,156
 527,162
 569,180
 528,439
 542,397
 540,206
 534,978
 552,356
 564,160
 553,839
 525,353
 520,789
 555,378
 516,423
 546,699
 559,748
 567,427
 538,294
 535,773
 536,230
 572,179
 523,151
 525,878
 548,939
 526,548
 543,061
 535,216
 501,727
 539,073
 528,705
 526,519
 566,090
 539,368
 543,857
 545,866
 502,330
 556,696
 555,561
 565,557
 539,327
 496,393
 537,097
 534,974
 533,877
 578,993
 515,188
 520,608
 540,351
 509,371
 527,891
 517,704
 530,072
 521,763
 526,932
 505,585
 493,732
 529,202
 526,068
 531,215
 493,331
 542,004
 534,990
 547,540
 530,388
 546,088
 470,136
 538,711
 563,198
 533,026
 585,725
 536,728
 499,344
 544,417
 532,061
 536,437
 550,012
 542,525
 561,441
 540,415
 542,193
 535,565
 539,036
 561,012
 516,285
 545,233
 537,876
 544,160
 562,348
 522,371
 524,009
 524,541
 534,699
 534,870
 495,525
 544,903
 543,952
 565,561
 527,371
 528,953
 538,618
 536,085
 550,471
 529,336
 524,685
 548,086
 557,984
 552,264
 525,901
 531,930
 502,658
 495,640
 552,098
 546,819
 544,293
 502,190
 552,412
 522,872
 555,904
 573,100
 537,663
 501,365
 519,172
 525,863
 567,044
 543,140
 546,037
 548,421
 524,816
 546,977
 531,826
 521,093
 489,937
 538,988
 517,350
 549,078
 568,948
 555,744
 543,809
 515,821
 523,817
 565,654
 518,979
 558,842
 535,547
 550,869
 555,476
 512,304
 543,106
 537,139
 548,518
 532,759
 560,482
 544,869
 532,485
 543,752
 564,423
 543,276
 516,889
 562,296
 538,578
 520,573
 518,755
 565,136
 545,403
 527,336
 551,344
 532,136
 570,893
 574,161
 538,745
 540,581
 568,308
 569,885
 568,376
 539,428
 541,581
 536,861
 541,361
 556,433
 531,645
 549,870
 527,638
 564,536
 576,457
 554,502
 524,093
 619,637
 526,967
 574,983
 590,818
